timestamp,value,yhat,upper,lower
2013-12-19 19:05:00,101.0748676,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:10:00,100.610413,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:15:00,101.295229,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:20:00,99.80330878,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:25:00,100.927493,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:30:00,101.3750673,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:35:00,100.6186938,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:40:00,100.5188367,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:45:00,99.70782136,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:50:00,101.8244371,89.40824624,110.42051237,66.67581704999999
2013-12-19 19:55:00,100.1355193,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:00:00,99.46235448,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:05:00,100.363749,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:10:00,101.6395518,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:15:00,99.43407521,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:20:00,100.8879334,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:25:00,100.8261751,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:30:00,101.3826488,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:35:00,100.9198665,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:40:00,100.1891241,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:45:00,100.01387259999998,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:50:00,99.90376861,89.40824624,110.42051237,66.67581704999999
2013-12-19 20:55:00,98.77357395,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:00:00,99.75518753,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:05:00,99.56530184,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:10:00,98.84379153,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:15:00,100.6854122,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:20:00,99.22268412,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:25:00,99.91629736,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:30:00,99.78918068,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:35:00,99.37954315,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:40:00,98.94875224,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:45:00,100.2785242,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:50:00,100.2338263,89.40824624,110.42051237,66.67581704999999
2013-12-19 21:55:00,99.47325312,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:00:00,99.76767925,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:05:00,98.27163495,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:10:00,99.8653524,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:15:00,99.51560766,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:20:00,97.8623155,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:25:00,98.262604,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:30:00,98.46651968,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:35:00,97.94558175,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:40:00,98.70455193,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:45:00,98.45814,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:50:00,97.62689065,89.40824624,110.42051237,66.67581704999999
2013-12-19 22:55:00,99.00642926,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:00:00,97.76736762,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:05:00,97.84586831,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:10:00,99.05583147,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:15:00,97.08644751,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:20:00,98.60389842,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:25:00,97.60251571,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:30:00,97.32757742,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:35:00,97.34855714,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:40:00,97.18062801,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:45:00,97.92268808,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:50:00,96.2308228,89.40824624,110.42051237,66.67581704999999
2013-12-19 23:55:00,96.71840204,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:00:00,96.14539884,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:05:00,96.13587584,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:10:00,96.46719719,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:15:00,96.23320742,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:20:00,97.22566444,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:25:00,96.29884724,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:30:00,95.63219409,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:35:00,97.53532288,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:40:00,97.4954435,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:45:00,96.08184705,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:50:00,97.67297929,89.40824624,110.42051237,66.67581704999999
2013-12-20 00:55:00,96.25340369,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:00:00,95.70067615,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:05:00,96.96844475,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:10:00,95.14060109,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:15:00,96.641695,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:20:00,95.93823724,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:25:00,96.31125765,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:30:00,96.52715176,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:35:00,96.22982933,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:40:00,94.64321522,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:45:00,96.24316423,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:50:00,95.16678943,89.40824624,110.42051237,66.67581704999999
2013-12-20 01:55:00,94.96599536,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:00:00,94.82274633,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:05:00,94.32984486,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:10:00,96.36589881,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:15:00,94.25682202,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:20:00,94.16086629,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:25:00,94.67490936,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:30:00,94.17994573,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:35:00,95.67895642,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:40:00,94.81690329,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:45:00,94.90761226,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:50:00,94.15386132,89.40824624,110.42051237,66.67581704999999
2013-12-20 02:55:00,94.12631122,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:00:00,94.22560916,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:05:00,94.94495615,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:10:00,94.42864535,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:15:00,93.34964567,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:20:00,94.26197364,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:25:00,94.8796248,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:30:00,93.39301753,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:35:00,93.83287969,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:40:00,94.25247119,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:45:00,93.24000244,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:50:00,94.22732546,89.40824624,110.42051237,66.67581704999999
2013-12-20 03:55:00,93.387214,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:00:00,92.73982071,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:05:00,92.97527647,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:10:00,94.20411509,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:15:00,94.16130052,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:20:00,94.74415331,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:25:00,94.21320655,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:30:00,92.98369587,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:35:00,94.64445839,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:40:00,94.4303603,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:45:00,94.99679424,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:50:00,95.04091582,89.40824624,110.42051237,66.67581704999999
2013-12-20 04:55:00,94.95860014,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:00:00,94.84074712,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:05:00,93.49943165,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:10:00,95.25618056,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:15:00,94.54797519,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:20:00,93.37287583,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:25:00,95.42271917,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:30:00,94.1849538,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:35:00,93.70199926,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:40:00,93.54485022,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:45:00,95.60771393,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:50:00,95.44529841,89.40824624,110.42051237,66.67581704999999
2013-12-20 05:55:00,94.97444411,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:00:00,95.53535487,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:05:00,95.69837717,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:10:00,94.75824695,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:15:00,95.75646498,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:20:00,94.35287826,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:25:00,94.16833924,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:30:00,94.69233624,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:35:00,94.81945384,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:40:00,95.75348179,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:45:00,94.30562951,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:50:00,96.64729296,89.40824624,110.42051237,66.67581704999999
2013-12-20 06:55:00,95.62203762,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:00:00,96.06404005,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:05:00,96.72968801,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:10:00,95.21884092,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:15:00,95.20449402,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:20:00,96.76503474,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:25:00,96.45825923,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:30:00,97.11753937,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:35:00,96.26483538,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:40:00,96.02626573,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:45:00,96.8922537,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:50:00,95.99677033,89.40824624,110.42051237,66.67581704999999
2013-12-20 07:55:00,97.14816523,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:00:00,95.43213566,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:05:00,97.25363358,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:10:00,95.90134415,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:15:00,96.4777411,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:20:00,95.71937856,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:25:00,95.57659257,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:30:00,97.55465766,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:35:00,97.65689281,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:40:00,97.8406919,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:45:00,96.12340815,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:50:00,97.27513671,89.40824624,110.42051237,66.67581704999999
2013-12-20 08:55:00,97.54114932,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:00:00,97.39692396,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:05:00,97.00806987,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:10:00,97.772608,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:15:00,96.96143398,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:20:00,96.07717733,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:25:00,97.10641296,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:30:00,97.94624141,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:35:00,96.55927666,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:40:00,97.71534146,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:45:00,96.60315397,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:50:00,98.52856859,89.40824624,110.42051237,66.67581704999999
2013-12-20 09:55:00,98.54845038,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:00:00,98.27845508,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:05:00,98.4887444,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:10:00,96.79837047,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:15:00,97.51308146,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:20:00,97.60153738,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:25:00,97.17599419,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:30:00,99.12037672,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:35:00,99.05826937,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:40:00,97.2827027,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:45:00,98.4756023,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:50:00,99.35435837,89.40824624,110.42051237,66.67581704999999
2013-12-20 10:55:00,99.13694397,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:00:00,97.5326932,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:05:00,97.33444424,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:10:00,99.32929416,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:15:00,98.22521799,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:20:00,98.62719108,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:25:00,97.72820725,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:30:00,98.11725289,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:35:00,98.56940759,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:40:00,99.48105564,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:45:00,99.08342452,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:50:00,98.59607466,89.40824624,110.42051237,66.67581704999999
2013-12-20 11:55:00,98.05687445,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:00:00,98.98482915,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:05:00,99.85396758,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:10:00,98.10587791,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:15:00,98.92963055,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:20:00,98.17355361,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:25:00,99.10580931,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:30:00,99.00832709,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:35:00,99.73082595,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:40:00,99.17083101,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:45:00,100.3286675,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:50:00,99.56890461,89.40824624,110.42051237,66.67581704999999
2013-12-20 12:55:00,98.09518963,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:00:00,99.59729518,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:05:00,99.13308047,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:10:00,99.80276046,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:15:00,98.67831751,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:20:00,98.86314815,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:25:00,98.69002678,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:30:00,100.03177209999998,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:35:00,99.29693653,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:40:00,99.88200378,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:45:00,99.24786934,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:50:00,100.14888,89.40824624,110.42051237,66.67581704999999
2013-12-20 13:55:00,99.73411394,89.40824624,110.42051237,66.67581704999999
2013-12-20 14:00:00,98.45970829,89.40824624,110.42051237,66.67581704999999
2013-12-20 14:05:00,98.80294921,89.40824624,110.42051237,66.67581704999999
2013-12-20 14:10:00,99.87295314,89.40824624,110.42051237,66.67581704999999
2013-12-20 14:15:00,100.2657028,89.40824624,110.42051237,66.67581704999999
2013-12-20 14:20:00,100.0779628,89.40824624,110.42051237,66.67581704999999
2013-12-20 14:25:00,99.01711718,89.40824624,110.42051237,66.67581704999999
2013-12-20 14:30:00,97.4444738,89.40824624,110.42051237,66.67581704999999
